date,open,high,low,close,adj close,volume
2017-05-01,56.5,56.59999847412109,55.34999847412109,56.060001373291016,54.23674774169922,341400
2017-04-28,56.2599983215332,57.13999938964844,54.18000030517578,56.619998931884766,54.77853775024414,731900
2017-04-27,59.84999847412109,59.86000061035156,58.65999984741211,59.77000045776367,57.82609176635742,250500
2017-04-26,59.5,60.0,59.09999847412109,59.43000030517578,57.49714660644531,259700
2017-04-25,59.209999084472656,59.720001220703125,59.08000183105469,59.310001373291016,57.38104248046875,154200
2017-04-24,59.11000061035156,59.400001525878906,58.54999923706055,58.970001220703125,57.05210876464844,185700
2017-04-21,59.380001068115234,59.41999816894531,58.15999984741211,58.43999862670898,56.53934097290039,172400
2017-04-20,59.220001220703125,59.720001220703125,58.900001525878906,59.36000061035156,57.42942428588867,246600
2017-04-19,58.59999847412109,59.11000061035156,58.34999847412109,58.790000915527344,56.87795639038086,109400
2017-04-18,58.61000061035156,58.720001220703125,58.040000915527344,58.290000915527344,56.39421844482422,124400
2017-04-17,58.2400016784668,58.86000061035156,58.06999969482422,58.810001373291016,56.897308349609375,160700
2017-04-13,58.630001068115234,58.720001220703125,57.970001220703125,58.060001373291016,56.17170333862305,124900
2017-04-12,58.79999923706055,59.04999923706055,58.2599983215332,58.5099983215332,56.60706329345703,201600
2017-04-11,58.47999954223633,59.09000015258789,58.47999954223633,58.91999816894531,57.00372695922852,222200
2017-04-10,58.06999969482422,59.25,57.900001525878906,58.619998931884766,56.71348571777344,148100
2017-04-07,57.88999938964844,58.34000015258789,57.619998931884766,58.13999938964844,56.24909591674805,180900
2017-04-06,57.400001525878906,58.34000015258789,57.400001525878906,58.0099983215332,56.12332534790039,188900
2017-04-05,57.90999984741211,58.0,57.0099983215332,57.2599983215332,55.3977165222168,255100
2017-04-04,58.22999954223633,58.45000076293945,57.15999984741211,57.68000030517578,55.80406188964844,244300
2017-04-03,58.95000076293945,59.0099983215332,58.20000076293945,58.310001373291016,56.41357421875,260400
2017-03-31,58.93000030517578,59.09999847412109,58.65999984741211,58.75,56.83925628662109,206400
2017-03-30,58.880001068115234,59.0099983215332,58.290000915527344,58.880001068115234,56.96503829956055,222500
2017-03-29,58.13999938964844,59.59000015258789,58.13999938964844,59.40999984741211,57.47779083251953,219000
2017-03-28,58.34999847412109,58.52999877929688,57.83000183105469,58.25,56.35552597045898,354400
2017-03-27,57.400001525878906,58.5099983215332,57.02999877929688,58.45000076293945,56.54901885986328,253800
2017-03-24,57.72999954223633,58.11000061035156,57.38999938964844,57.86000061035156,55.97820663452149,245300
2017-03-23,57.61000061035156,57.869998931884766,56.75,57.61000061035156,55.73633575439453,325500
2017-03-22,57.27000045776367,57.5,56.36000061035156,57.459999084472656,55.591217041015625,256900
2017-03-21,57.72999954223633,57.79999923706055,56.43999862670898,57.5099983215332,55.63958740234375,322300
2017-03-20,57.36000061035156,57.56999969482422,56.650001525878906,57.52999877929688,55.658939361572266,563700
2017-03-17,57.08000183105469,57.5,56.90999984741211,57.36000061035156,55.49446868896485,795000
2017-03-16,57.25,57.72999954223633,56.86000061035156,57.31999969482422,55.45576858520508,278300
2017-03-15,56.18000030517578,57.4900016784668,56.119998931884766,57.18999862670898,55.32999801635742,238000
2017-03-14,55.58000183105469,56.470001220703125,55.58000183105469,56.119998931884766,54.29479217529297,222900
2017-03-13,55.61000061035156,55.90999984741211,55.34999847412109,55.58000183105469,53.77236557006836,194200
2017-03-10,55.52999877929688,55.83000183105469,55.06999969482422,55.4900016784668,53.685279846191406,196100
2017-03-09,55.2599983215332,55.61000061035156,55.0,55.15999984741211,53.366024017333984,267700
2017-03-08,54.93999862670898,55.41999816894531,54.790000915527344,55.209999084472656,53.41439056396485,177100
2017-03-07,54.790000915527344,55.0099983215332,54.34999847412109,54.790000915527344,53.008056640625,224700
2017-03-06,54.81999969482422,55.2400016784668,54.5,55.08000183105469,53.11447143554688,172600
2017-03-03,55.72999954223633,55.72999954223633,54.7599983215332,55.040000915527344,53.07590103149414,268600
2017-03-02,55.58000183105469,56.09999847412109,54.959999084472656,55.7599983215332,53.770206451416016,411100
2017-03-01,55.709999084472656,56.0,54.68000030517578,55.63999938964844,53.65449142456055,285900
2017-02-28,56.459999084472656,56.90999984741211,54.58000183105469,54.93999862670898,52.97946548461914,547600
2017-02-27,55.720001220703125,56.95000076293945,55.720001220703125,56.709999084472656,54.686309814453125,384600
2017-02-24,55.34999847412109,56.27999877929688,55.15999984741211,55.72999954223633,53.74127960205078,233200
2017-02-23,56.20000076293945,56.59000015258789,55.43000030517578,55.54999923706055,53.56770324707031,348600
2017-02-22,56.2400016784668,56.56999969482422,55.75,56.11000061035156,54.10771560668945,286800
2017-02-21,56.68999862670898,57.77999877929688,55.81999969482422,56.08000183105469,54.07878875732422,807600
2017-02-17,56.75,57.02000045776367,56.18000030517578,56.810001373291016,54.78274154663086,417600
2017-02-16,57.459999084472656,58.209999084472656,56.52000045776367,56.7599983215332,54.734519958496094,350500
2017-02-15,58.18999862670898,58.2400016784668,57.150001525878906,57.52000045776367,55.46739959716797,439800
2017-02-14,57.869998931884766,59.15999984741211,57.790000915527344,58.34999847412109,56.26778411865234,451700
2017-02-13,59.29999923706055,59.720001220703125,57.9900016784668,58.06999969482422,55.99777603149414,799300
2017-02-10,56.0099983215332,60.90999984741211,56.0,59.83000183105469,57.69497299194336,1932100
2017-02-09,53.869998931884766,54.630001068115234,53.209999084472656,53.290000915527344,51.38835906982422,1123900
2017-02-08,53.02000045776367,53.83000183105469,52.65999984741211,53.790000915527344,51.87051010131836,835200
2017-02-07,53.0,54.11000061035156,53.0,53.08000183105469,51.18585205078125,574700
2017-02-06,51.7599983215332,54.18999862670898,51.7599983215332,53.060001373291016,51.16655349731445,816400
2017-02-03,53.619998931884766,54.04999923706055,51.86000061035156,51.9900016784668,50.13473892211914,1283900
2017-02-02,54.52000045776367,55.150001525878906,53.959999084472656,54.06999969482422,52.14051055908203,410400
2017-02-01,54.5,55.88999938964844,54.22999954223633,55.040000915527344,53.07590103149414,451600
2017-01-31,53.15999984741211,54.59999847412109,51.95000076293945,54.369998931884766,52.429805755615234,820200
2017-01-30,53.2599983215332,54.310001373291016,52.790000915527344,54.15999984741211,52.227298736572266,809600
2017-01-27,55.65999984741211,55.880001068115234,54.709999084472656,55.060001373291016,53.09518814086914,428100
2017-01-26,56.52000045776367,56.84999847412109,55.5,55.52999877929688,53.54841613769531,192000
2017-01-25,56.619998931884766,57.13999938964844,56.22999954223633,56.43000030517578,54.41630172729492,290400
2017-01-24,55.81999969482422,56.459999084472656,55.52000045776367,56.209999084472656,54.20414733886719,213500
2017-01-23,55.040000915527344,56.02000045776367,54.33000183105469,55.540000915527344,53.55805587768555,430900
2017-01-20,55.560001373291016,55.900001525878906,55.20000076293945,55.380001068115234,53.40377426147461,217200
2017-01-19,55.75,55.84999847412109,54.84000015258789,55.15999984741211,53.19162368774414,374800
2017-01-18,57.040000915527344,57.040000915527344,54.650001525878906,55.59999847412109,53.615909576416016,386100
2017-01-17,56.11000061035156,57.36000061035156,56.11000061035156,57.11000061035156,55.0720329284668,336700
2017-01-13,55.790000915527344,56.31999969482422,55.400001525878906,56.29999923706055,54.29093551635742,241800
2017-01-12,55.380001068115234,55.540000915527344,54.59999847412109,54.869998931884766,52.91196441650391,201000
2017-01-11,56.720001220703125,56.720001220703125,55.22999954223633,55.61000061035156,53.62556457519531,263100
2017-01-10,55.88999938964844,57.45000076293945,55.83000183105469,56.41999816894531,54.40665817260742,216700
2017-01-09,55.869998931884766,56.63999938964844,55.5099983215332,55.810001373291016,53.81842803955078,280600
2017-01-06,56.25,56.790000915527344,55.68000030517578,55.84999847412109,53.85698699951172,426800
2017-01-05,56.790000915527344,57.68999862670898,55.25,56.220001220703125,54.21379089355469,410100
2017-01-04,57.11000061035156,58.27999877929688,56.91999816894531,57.27999877929688,55.235965728759766,328800
2017-01-03,58.7400016784668,59.119998931884766,56.43000030517578,57.0,54.965965270996094,429000
2016-12-30,58.150001525878906,58.75,57.25,58.29999923706055,56.21956634521485,338600
2016-12-29,57.52000045776367,57.90999984741211,57.15999984741211,57.79999923706055,55.73741149902344,168200
2016-12-28,57.77000045776367,57.77000045776367,57.02999877929688,57.29999923706055,55.2552490234375,186400
2016-12-27,56.540000915527344,58.02999877929688,56.540000915527344,57.68999862670898,55.63134002685547,220500
2016-12-23,56.45000076293945,57.68000030517578,56.45000076293945,56.630001068115234,54.609161376953125,299500
2016-12-22,57.33000183105469,57.33000183105469,56.20000076293945,56.45000076293945,54.435577392578125,257900
2016-12-21,57.93999862670898,58.0,56.720001220703125,57.36000061035156,55.3131103515625,278200
2016-12-20,58.25,58.43000030517578,57.56999969482422,57.90999984741211,55.84348678588867,296300
2016-12-19,59.27999877929688,59.4900016784668,57.630001068115234,57.95000076293945,55.882057189941406,279700
2016-12-16,59.650001525878906,60.18999862670898,58.47999954223633,58.95000076293945,56.846378326416016,553800
2016-12-15,61.16999816894531,61.16999816894531,59.27999877929688,59.459999084472656,57.33817672729492,221300
2016-12-14,61.40999984741211,61.58000183105469,60.5099983215332,60.7400016784668,58.57249450683594,216800
2016-12-13,62.77999877929688,62.900001525878906,61.380001068115234,61.5099983215332,59.31502151489258,180700
2016-12-12,63.22999954223633,63.22999954223633,61.91999816894531,62.380001068115234,60.15397262573242,195300
2016-12-09,63.52999877929688,63.54999923706055,63.02000045776367,63.18999862670898,60.93507766723633,242800
2016-12-08,62.209999084472656,63.290000915527344,61.43000030517578,63.2400016784668,60.9832878112793,291400
2016-12-07,59.84000015258789,62.15999984741211,59.52000045776367,61.790000915527344,59.58503341674805,303000
2016-12-06,60.18999862670898,60.18999862670898,59.38999938964844,59.81999969482422,57.685333251953125,182600
2016-12-05,58.81999969482422,59.97999954223633,58.650001525878906,59.84999847412109,57.71425628662109,244600
2016-12-02,58.060001373291016,58.41999816894531,57.650001525878906,58.310001373291016,56.22921752929688,295700
2016-12-01,56.91999816894531,58.310001373291016,56.83000183105469,58.290000915527344,56.20991897583008,215600
2016-11-30,58.54999923706055,59.02999877929688,56.70000076293945,56.869998931884766,54.84059143066406,249800
2016-11-29,59.5099983215332,59.52000045776367,58.13999938964844,58.5099983215332,56.42207336425781,310100
2016-11-28,60.11000061035156,60.400001525878906,58.86000061035156,59.59000015258789,57.46353530883789,205700
2016-11-25,60.18000030517578,60.43999862670898,59.540000915527344,60.40999984741211,58.2542724609375,68100
2016-11-23,59.59000015258789,60.22999954223633,59.380001068115234,59.900001525878906,57.76247787475586,195200
2016-11-22,59.45000076293945,60.47999954223633,59.310001373291016,59.900001525878906,57.76247787475586,311100
2016-11-21,58.380001068115234,59.15999984741211,58.310001373291016,59.040000915527344,56.93316268920898,272300
2016-11-18,59.59000015258789,59.59000015258789,58.09000015258789,58.369998931884766,56.287071228027344,144500
2016-11-17,59.459999084472656,60.13999938964844,58.81999969482422,59.68000030517578,57.55031967163086,183100
2016-11-16,59.34999847412109,59.66999816894531,59.02999877929688,59.34000015258789,57.22246551513672,158300
2016-11-15,60.27000045776367,60.29999923706055,58.59999847412109,59.34999847412109,57.23209762573242,184700
2016-11-14,59.290000915527344,60.56999969482422,59.04999923706055,60.5,58.16748428344727,334600
2016-11-11,58.16999816894531,59.119998931884766,57.7400016784668,58.880001068115234,56.60993957519531,341500
2016-11-10,58.380001068115234,59.45000076293945,58.06999969482422,58.75,56.48495864868164,307000
2016-11-09,56.060001373291016,57.83000183105469,54.31999969482422,57.7400016784668,55.51389694213867,340400
2016-11-08,56.59999847412109,57.15999984741211,56.27000045776367,56.880001068115234,54.687049865722656,179300
2016-11-07,56.91999816894531,56.970001220703125,56.27999877929688,56.650001525878906,54.465919494628906,344900
2016-11-04,56.0099983215332,57.25,56.0099983215332,56.11000061035156,53.94674301147461,123400
2016-11-03,56.79999923706055,56.79999923706055,55.630001068115234,55.720001220703125,53.57176971435547,192200
2016-11-02,56.470001220703125,57.66999816894531,55.7400016784668,56.93000030517578,54.7351188659668,310100
2016-11-01,56.66999816894531,56.93000030517578,55.59000015258789,55.959999084472656,53.802513122558594,279300
2016-10-31,58.0,58.0099983215332,56.630001068115234,56.63999938964844,54.456302642822266,598100
2016-10-28,55.20000076293945,57.97999954223633,53.0,57.93999862670898,55.706180572509766,1034700
2016-10-27,57.7400016784668,57.970001220703125,55.9900016784668,56.18999862670898,54.02365112304688,444300
2016-10-26,57.900001525878906,58.27999877929688,57.09000015258789,57.54999923706055,55.33121490478516,225100
2016-10-25,59.04999923706055,59.16999816894531,57.970001220703125,58.08000183105469,55.840782165527344,326700
2016-10-24,59.93000030517578,60.790000915527344,59.13999938964844,59.619998931884766,57.3214111328125,189900
2016-10-21,59.959999084472656,59.959999084472656,58.90999984741211,59.77999877929688,57.47524642944336,202000
2016-10-20,60.29999923706055,60.63999938964844,59.560001373291016,60.02000045776367,57.70598220825195,266600
2016-10-19,60.400001525878906,60.790000915527344,60.150001525878906,60.65999984741211,58.3213119506836,126100
2016-10-18,59.95000076293945,60.45000076293945,59.41999816894531,60.11000061035156,57.792518615722656,182000
2016-10-17,60.11000061035156,60.11000061035156,59.119998931884766,59.220001220703125,56.93683242797852,151700
2016-10-14,60.63999938964844,60.63999938964844,59.7599983215332,59.9900016784668,57.67715072631836,213700
2016-10-13,59.54999923706055,60.68000030517578,59.09000015258789,60.18000030517578,57.859825134277344,279300
2016-10-12,59.41999816894531,60.209999084472656,59.209999084472656,60.060001373291016,57.744441986083984,232100
2016-10-11,58.97999954223633,59.540000915527344,58.959999084472656,59.20000076293945,56.917606353759766,355100
2016-10-10,58.459999084472656,59.34999847412109,58.27999877929688,59.31999969482422,57.03297805786133,225200
2016-10-07,57.83000183105469,58.31999969482422,57.369998931884766,58.20000076293945,55.956153869628906,300500
2016-10-06,56.59999847412109,56.75,56.0099983215332,56.68000030517578,54.494747161865234,115000
2016-10-05,57.09000015258789,57.09000015258789,56.52999877929688,56.61000061035156,54.42745590209961,191200
