date,open,high,low,close,adj_close,volume
2020-10-16,55.68000030517578,56.65999984741211,55.29999923706055,55.91999816894531,52.80839538574219,120600
2020-10-19,56.369998931884766,56.709999084472656,55.220001220703125,55.369998931884766,52.28900146484375,130700
2020-10-20,55.380001068115234,57.75,55.380001068115234,56.86000061035156,53.69609451293945,140100
2020-10-21,57.09000015258789,57.84999847412109,56.7400016784668,57.08000183105469,53.90385818481445,111500
2020-10-22,56.97999954223633,59.09999847412109,56.95000076293945,59.04999923706055,55.76424026489258,233700
2020-10-23,59.790000915527344,60.58000183105469,58.70000076293945,59.72999954223633,56.40639877319336,127300
2020-10-26,58.91999816894531,59.34000015258789,58.02999877929688,58.47999954223633,55.22594451904297,178100
2020-10-27,58.06999969482422,58.09999847412109,56.36000061035156,56.41999816894531,53.280574798583984,142100
2020-10-28,55.43000030517578,59.5099983215332,55.43000030517578,58.47999954223633,55.22594451904297,359400
2020-10-29,57.77999877929688,61.09000015258789,57.5099983215332,60.77999877929688,57.39796829223633,349600
2020-10-30,60.209999084472656,61.810001373291016,60.209999084472656,60.869998931884766,57.48295974731445,202700
2020-11-02,61.47999954223633,62.380001068115234,60.90999984741211,62.2400016784668,58.7767219543457,228800
2020-11-03,63.650001525878906,65.41999816894531,63.20000076293945,64.95999908447266,61.34538269042969,186900
2020-11-04,63.060001373291016,63.91999816894531,61.02999877929688,61.130001068115234,57.728492736816406,213800
2020-11-05,61.34000015258789,63.459999084472656,61.34000015258789,63.34999847412109,59.8249626159668,150200
2020-11-06,64.01000213623047,64.01000213623047,61.34999847412109,61.470001220703125,58.0495719909668,126900
2020-11-09,66.83000183105469,69.94999694824219,66.38999938964844,67.58999633789062,63.82902526855469,336500
2020-11-10,68.47000122070312,69.63999938964844,67.58999633789062,69.26000213623047,65.4061050415039,234200
2020-11-11,69.36000061035156,69.36000061035156,66.69000244140625,68.12000274658203,64.32955169677734,188900
2020-11-12,66.68000030517578,67.62000274658203,66.31999969482422,66.79000091552734,63.07356262207031,202500
2020-11-13,67.93000030517578,69.19999694824219,67.45999908447266,68.52999877929688,64.71673583984375,109500
2020-11-16,70.0,72.4800033569336,68.58000183105469,70.86000061035156,66.91708374023438,235000
2020-11-17,69.58000183105469,71.3499984741211,69.0199966430664,71.04000091552734,67.08706665039062,263700
2020-11-18,71.5999984741211,71.62999725341797,69.05000305175781,69.13999938964844,65.29278564453125,183700
2020-11-19,68.86000061035156,69.31999969482422,67.91000366210938,69.20999908447266,65.35889434814453,119300
2020-11-20,67.8499984741211,68.83999633789062,67.47000122070312,68.45999908447266,64.6506118774414,126300
2020-11-23,69.55999755859375,70.4000015258789,69.0199966430664,69.76000213623047,65.8782958984375,237000
2020-11-24,71.20999908447266,72.76000213623047,70.0,72.4800033569336,68.44693756103516,213800
2020-11-25,71.66000366210938,71.69000244140625,70.38999938964844,71.29000091552734,67.32315826416016,89100
2020-11-27,71.08000183105469,71.23999786376953,69.41999816894531,70.62000274658203,66.69043731689453,48300
2020-11-30,69.87999725341797,71.19000244140625,67.38999938964844,68.01000213623047,64.22566986083984,254800
2020-12-01,69.73999786376953,71.0199966430664,68.38999938964844,68.9000015258789,65.0661392211914,201000
2020-12-02,68.80999755859375,69.56999969482422,68.4800033569336,69.25,65.39666748046875,196000
2020-12-03,69.5199966430664,70.20999908447266,68.0199966430664,68.3499984741211,64.54674530029297,175600
2020-12-04,69.51000213623047,69.63999938964844,68.66000366210938,69.55000305175781,65.67998504638672,162400
2020-12-07,68.83999633789062,69.63999938964844,68.16999816894531,69.22000122070312,65.36833953857422,123900
2020-12-08,68.5199966430664,69.44999694824219,68.16000366210938,68.83000183105469,65.00003051757812,262800
2020-12-09,69.38999938964844,69.5,67.86000061035156,68.91999816894531,65.38904571533203,148700
2020-12-10,68.08999633789062,68.62000274658203,67.36000061035156,68.38999938964844,64.88619232177734,124800
2020-12-11,67.5199966430664,68.33999633789062,67.31999969482422,67.75,64.27898406982422,146500
2020-12-14,68.91000366210938,68.91000366210938,66.83999633789062,67.69999694824219,64.2315444946289,262300
2020-12-15,68.1500015258789,69.62000274658203,67.56999969482422,69.61000061035156,66.0436782836914,189200
2020-12-16,69.63999938964844,69.91000366210938,68.27999877929688,69.05999755859375,65.5218505859375,177200
2020-12-17,69.0999984741211,69.66000366210938,68.38999938964844,69.5199966430664,65.95828247070312,176600
2020-12-18,69.5199966430664,69.77999877929688,67.44000244140625,67.80000305175781,64.32640838623047,644400
2020-12-21,67.75,68.48999786376953,66.68000030517578,67.62000274658203,64.1556396484375,179000
2020-12-22,67.80999755859375,68.30999755859375,67.25,67.80000305175781,64.32640838623047,171000
2020-12-23,68.76000213623047,70.2300033569336,68.76000213623047,69.79000091552734,66.21446990966797,163300
2020-12-24,70.0,70.0,68.51000213623047,69.1500015258789,65.60725402832031,47200
2020-12-28,69.58999633789062,70.36000061035156,69.08000183105469,69.16000366210938,65.61672973632812,146300
2020-12-29,69.05000305175781,69.61000061035156,67.72000122070312,68.2300033569336,64.73440551757812,108300
2020-12-30,68.33000183105469,71.20999908447266,68.33000183105469,68.87000274658203,65.34159088134766,88000
2020-12-31,68.66999816894531,69.37999725341797,68.41000366210938,68.98999786376953,65.45545196533203,125700
2021-01-04,69.5,70.0,67.33000183105469,68.63999938964844,65.12337493896484,146300
2021-01-05,68.56999969482422,70.25,68.44000244140625,69.51000213623047,65.94881439208984,195200
2021-01-06,71.55999755859375,76.01000213623047,71.55999755859375,75.44000244140625,71.57499694824219,342200
2021-01-07,75.76000213623047,76.86000061035156,75.48999786376953,76.41000366210938,72.49530029296875,203800
2021-01-08,76.04000091552734,76.77999877929688,72.80999755859375,74.08000183105469,70.28466796875,140100
2021-01-11,73.58000183105469,75.66000366210938,73.16000366210938,75.37000274658203,71.50859069824219,119100
2021-01-12,76.0,77.0,75.5199966430664,76.44999694824219,72.53324890136719,277300
2021-01-13,76.2699966430664,76.2699966430664,74.01000213623047,74.55999755859375,70.74008178710938,154700
2021-01-14,75.12000274658203,76.77999877929688,74.9800033569336,75.69999694824219,71.82167053222656,127800
2021-01-15,74.47000122070312,75.41999816894531,73.58000183105469,74.23999786376953,70.43647766113281,112600
2021-01-19,74.30000305175781,75.30999755859375,73.41000366210938,74.1500015258789,70.35108184814453,167700
2021-01-20,74.29000091552734,74.91000366210938,73.37000274658203,74.63999938964844,70.81597900390625,237600
2021-01-21,74.55000305175781,74.91000366210938,72.16000366210938,72.2300033569336,68.52946472167969,162100
2021-01-22,71.58000183105469,75.44999694824219,71.58000183105469,75.18000030517578,71.32830047607422,237000
2021-01-25,73.94999694824219,73.94999694824219,71.30999755859375,73.0199966430664,69.27898406982422,184100
2021-01-26,73.87000274658203,74.4000015258789,71.83000183105469,71.98999786376953,68.3017349243164,125400
2021-01-27,70.0,71.33000183105469,68.0,70.0199966430664,66.43267059326172,287000
2021-01-28,72.18000030517578,73.4800033569336,70.83999633789062,73.16999816894531,69.4212875366211,280800
2021-01-29,72.69000244140625,72.75,70.33999633789062,70.97000122070312,67.33399963378906,426700
2021-02-01,71.98999786376953,73.69999694824219,70.97000122070312,73.33999633789062,69.58258056640625,237400
2021-02-02,73.94000244140625,75.41999816894531,73.0199966430664,74.5199966430664,70.70211791992188,179500
2021-02-03,74.06999969482422,74.41999816894531,72.91999816894531,74.16000366210938,70.36058044433594,129100
2021-02-04,75.0,77.48999786376953,74.44000244140625,77.48999786376953,73.51996612548828,210000
2021-02-05,77.52999877929688,77.52999877929688,75.95999908447266,76.44000244140625,72.52376556396484,160200
2021-02-08,77.19000244140625,77.73999786376953,76.08999633789062,77.30999755859375,73.34918975830078,124800
2021-02-09,77.02999877929688,78.27999877929688,76.36000061035156,78.27999877929688,74.26950073242188,107100
2021-02-10,78.36000061035156,79.19000244140625,77.7699966430664,77.97000122070312,73.97537231445312,117100
2021-02-11,78.05000305175781,78.75,76.73999786376953,78.0999984741211,74.09871673583984,188400
2021-02-12,77.52999877929688,79.26000213623047,76.20999908447266,78.51000213623047,74.48770904541016,131600
2021-02-16,79.27999877929688,80.52999877929688,78.5,79.7300033569336,75.64521789550781,145700
2021-02-17,79.31999969482422,80.51000213623047,78.20999908447266,79.13999938964844,75.08543395996094,148400
2021-02-18,78.37000274658203,79.58000183105469,78.04000091552734,78.76000213623047,74.72491455078125,139000
2021-02-19,79.2300033569336,80.95999908447266,78.58999633789062,80.88999938964844,76.74577331542969,209400
2021-02-22,80.30000305175781,82.69999694824219,79.75,82.43000030517578,78.20687103271484,188300
2021-02-23,82.44999694824219,85.41999816894531,80.97000122070312,85.13999938964844,80.77803802490234,359100
2021-02-24,85.08000183105469,87.88999938964844,84.3499984741211,87.62999725341797,83.14047241210938,242900
2021-02-25,87.98999786376953,88.61000061035156,85.7300033569336,86.55999755859375,82.12528228759766,266200
2021-02-26,85.38999938964844,86.29000091552734,83.01000213623047,84.37000274658203,80.04749298095703,291800
2021-03-01,86.48999786376953,88.19999694824219,84.94000244140625,87.79000091552734,83.2922592163086,220900
2021-03-02,87.13999938964844,87.22000122070312,85.5,86.36000061035156,81.93553161621094,197700
2021-03-03,87.05999755859375,90.75,86.66000366210938,89.5,84.91466522216797,225000
2021-03-04,89.5,91.86000061035156,87.16999816894531,88.5199966430664,83.98487091064453,288400
2021-03-05,90.41000366210938,92.1500015258789,89.37999725341797,91.87999725341795,87.17272186279297,333500
2021-03-08,93.0500030517578,95.30999755859376,92.58999633789062,94.33000183105467,89.49720764160156,260800
2021-03-09,94.51000213623048,95.18000030517578,90.5999984741211,93.19000244140624,88.71658325195312,221500
2021-03-10,93.36000061035156,95.44000244140624,93.20999908447266,95.16999816894533,90.6015167236328,217600
2021-03-11,94.47000122070312,95.94000244140624,91.66000366210938,94.36000061035156,89.83039855957031,301900
2021-03-12,95.41999816894533,97.23999786376952,94.7300033569336,96.83000183105467,92.1818389892578,230300
2021-03-15,97.06999969482422,97.08000183105467,94.4800033569336,96.08000183105467,91.46784210205078,170200
2021-03-16,95.51000213623048,95.51000213623048,93.13999938964844,94.91999816894533,90.363525390625,185100
2021-03-17,95.16999816894533,96.41000366210938,94.51000213623048,95.47000122070312,90.88712310791016,194200
2021-03-18,97.13999938964844,99.81999969482422,96.0500030517578,97.0500030517578,92.39128112792967,329800
2021-03-19,96.8499984741211,98.66000366210938,94.43000030517578,96.4499969482422,91.820068359375,725100
2021-03-22,95.87000274658205,96.63999938964844,92.2300033569336,92.7699966430664,88.31674194335938,205800
2021-03-23,91.72000122070312,92.37999725341795,89.55999755859375,90.1500015258789,85.82250213623047,313200
2021-03-24,91.0999984741211,94.01000213623048,88.9000015258789,89.06999969482422,84.79434204101562,356200
2021-03-25,90.04000091552734,92.4499969482422,87.93000030517578,91.9000015258789,87.48849487304688,194900
2021-03-26,93.69000244140624,94.12999725341795,92.0500030517578,93.69000244140624,89.19256591796875,192200
2021-03-29,92.12000274658205,93.44000244140624,89.66999816894531,91.88999938964844,87.47898864746094,278500
2021-03-30,92.20999908447266,93.72000122070312,92.16000366210938,93.25,88.77367401123047,150500
2021-03-31,92.62999725341795,93.4800033569336,91.51000213623048,92.33000183105467,87.89785766601562,181700
2021-04-01,91.44000244140624,92.66000366210938,90.72000122070312,92.52999877929688,88.08824157714844,167200
2021-04-05,92.9499969482422,93.4499969482422,92.12999725341795,93.0500030517578,88.58328247070312,148100
2021-04-06,92.81999969482422,93.20999908447266,91.25,91.72000122070312,87.31713104248047,117800
2021-04-07,92.26000213623048,92.79000091552734,90.6999969482422,91.18000030517578,86.80304718017578,133400
2021-04-08,91.08000183105467,91.56999969482422,89.58999633789062,91.31999969482422,86.93633270263672,107300
2021-04-09,91.5,92.95999908447266,84.30000305175781,92.83000183105467,88.37385559082031,144200
2021-04-12,93.4499969482422,93.97000122070312,92.8499984741211,93.83000183105467,89.32585906982422,78500
2021-04-13,93.3499984741211,93.3499984741211,90.77999877929688,91.06999969482422,86.69833374023438,359600
2021-04-14,91.62999725341795,94.06999969482422,91.62999725341795,93.0,88.53568267822266,106200
2021-04-15,93.23999786376952,94.8000030517578,90.83999633789062,93.31999969482422,88.84033203125,337200
2021-04-16,94.5999984741211,94.98999786376952,89.04000091552734,94.33999633789062,89.81137084960938,214900
2021-04-19,94.83999633789062,95.6500015258789,92.91999816894533,94.20999908447266,89.68760681152344,124400
2021-04-20,94.3000030517578,94.3000030517578,90.20999908447266,90.7300033569336,86.3746566772461,110300
2021-04-21,91.0500030517578,92.62000274658205,90.25,92.22000122070312,87.79312896728516,130200
2021-04-22,92.5999984741211,92.5999984741211,90.72000122070312,90.86000061035156,86.49842834472656,116600
2021-04-23,90.91999816894533,95.2699966430664,90.91999816894533,94.58999633789062,90.04935455322266,137100
2021-04-26,95.18000030517578,96.5,95.0,95.33000183105467,90.75385284423828,116000
2021-04-27,93.01000213623048,97.87000274658205,91.9800033569336,97.0199966430664,92.36273193359376,385600
2021-04-28,97.9499969482422,98.16999816894533,96.19000244140624,96.43000030517578,91.80103302001952,155600
2021-04-29,98.3499984741211,99.31999969482422,98.12999725341795,98.31999969482422,93.60031127929688,126600
2021-04-30,97.37000274658205,98.4000015258789,96.77999877929688,97.02999877929688,92.37223815917967,249600
2021-05-03,98.37000274658205,98.97000122070312,96.80999755859376,97.4800033569336,92.80064392089844,223700
2021-05-04,96.93000030517578,98.73999786376952,95.68000030517578,98.01000213623048,93.30519104003906,203600
2021-05-05,97.9499969482422,98.08000183105467,96.51000213623048,97.29000091552734,92.61975860595705,233600
2021-05-06,97.98999786376952,97.98999786376952,96.06999969482422,97.55999755859376,92.87680053710938,265500
2021-05-07,96.3000030517578,98.37000274658205,95.31999969482422,98.18000030517578,93.46703338623048,178300
2021-05-10,98.29000091552734,99.9800033569336,97.62999725341795,97.66000366210938,92.97199249267578,214700
2021-05-11,96.4800033569336,98.33000183105467,96.30999755859376,96.91999816894533,92.26750946044922,211200
2021-05-12,97.38999938964844,98.13999938964844,94.16000366210938,94.41000366210938,89.87801361083984,170200
2021-05-13,94.01000213623048,98.41000366210938,93.9000015258789,98.08999633789062,93.38133239746094,255400
2021-05-14,98.2699966430664,99.7300033569336,97.06999969482422,99.5500030517578,94.77127838134766,166500
2021-05-17,98.87000274658205,99.91999816894533,97.76000213623048,99.08000183105467,94.3238296508789,99400
2021-05-18,98.79000091552734,99.4499969482422,97.1999969482422,97.25,92.58168029785156,139100
2021-05-19,96.31999969482422,97.27999877929688,94.6500015258789,97.2300033569336,92.56265258789062,111400
2021-05-20,96.83999633789062,97.9800033569336,95.98999786376952,97.62999725341795,92.94343566894533,130200
2021-05-21,98.69000244140624,99.5,97.52999877929688,98.41999816894533,93.6955108642578,144700
2021-05-24,98.70999908447266,98.70999908447266,96.97000122070312,97.63999938964844,92.95295715332033,109400
2021-05-25,97.58999633789062,98.44000244140624,94.22000122070312,94.36000061035156,89.83039855957031,146100
2021-05-26,94.79000091552734,95.91000366210938,94.16999816894533,95.8499984741211,91.2488784790039,103500
2021-05-27,97.18000030517578,98.29000091552734,96.29000091552734,96.66000366210938,92.02000427246094,122300
2021-05-28,96.83999633789062,96.95999908447266,95.02999877929688,96.70999908447266,92.06759643554688,100100
2021-06-01,97.54000091552734,98.61000061035156,96.75,97.73999786376952,93.0481414794922,781200
2021-06-02,98.04000091552734,98.83999633789062,96.5500030517578,96.73999786376952,92.09615325927734,117600
2021-06-03,97.04000091552734,98.12000274658205,96.4000015258789,97.8000030517578,93.10527801513672,161400
2021-06-04,97.5199966430664,97.97000122070312,96.3000030517578,97.13999938964844,92.47695922851562,292400
2021-06-07,97.87999725341795,98.0,95.87999725341795,96.36000061035156,91.7343978881836,119100
2021-06-08,95.6500015258789,96.7300033569336,94.79000091552734,96.16999816894533,91.55352020263672,120000
2021-06-09,95.16000366210938,95.5500030517578,94.20999908447266,94.38999938964844,90.15897369384766,82100
2021-06-10,95.75,95.91999816894533,92.76000213623048,92.87999725341795,88.7166519165039,120100
2021-06-11,93.44000244140624,94.43000030517578,92.94000244140624,94.08999633789062,89.87240600585938,130300
2021-06-14,94.5500030517578,94.81999969482422,92.08999633789062,92.79000091552734,88.63068389892578,177300
2021-06-15,93.3000030517578,95.4499969482422,92.83000183105467,94.8499984741211,90.5983428955078,138200
2021-06-16,94.16000366210938,95.95999908447266,93.04000091552734,95.08999633789062,90.82758331298828,198800
2021-06-17,95.75,95.75,91.7300033569336,91.94000244140624,87.81878662109375,536700
2021-06-18,90.2699966430664,91.36000061035156,88.54000091552734,88.56999969482422,84.59984588623047,681700
2021-06-21,89.55000305175781,93.13999938964844,89.51000213623047,92.97000122070312,88.80262756347656,197100
2021-06-22,92.87999725341795,94.23999786376952,91.4800033569336,92.95999908447266,88.79306030273438,126700
2021-06-23,93.0500030517578,93.8000030517578,92.0500030517578,92.68000030517578,88.525634765625,130300
2021-06-24,92.91000366210938,94.20999908447266,92.33999633789062,94.06999969482422,89.8532943725586,145100
2021-06-25,94.41999816894533,96.08999633789062,93.8000030517578,94.66000366210938,90.41686248779295,639100
2021-06-28,94.08000183105467,96.05999755859376,92.3000030517578,93.62999725341795,89.43302917480469,230700
2021-06-29,94.01000213623048,94.6999969482422,92.4000015258789,92.9000015258789,88.73576354980469,109600
2021-06-30,92.37000274658205,93.47000122070312,92.37000274658205,93.05999755859376,88.8885726928711,133800
2021-07-01,93.91999816894533,94.47000122070312,93.0,93.8000030517578,89.59541320800781,146700
2021-07-02,93.76000213623048,93.76000213623048,92.31999969482422,92.68000030517578,88.525634765625,131500
2021-07-06,92.02999877929688,92.02999877929688,88.51000213623047,88.66000366210938,84.6858139038086,401400
2021-07-07,88.08000183105469,89.7699966430664,87.94999694824219,88.36000061035156,84.3992691040039,246300
2021-07-08,86.26000213623047,88.75,85.51000213623047,87.77999877929688,83.84525299072266,178400
2021-07-09,89.62000274658203,91.38999938964844,88.9000015258789,91.22000122070312,87.13106536865234,194800
2021-07-12,90.01000213623047,91.5,89.69999694824219,91.38999938964844,87.29344940185547,97700
2021-07-13,90.87000274658205,91.5199966430664,88.63999938964844,88.86000061035156,84.8768539428711,111700
2021-07-14,89.11000061035156,89.69999694824219,87.61000061035156,88.55000305175781,84.58073425292969,140800
2021-07-15,87.68000030517578,90.12000274658205,87.45999908447266,89.94000244140625,85.9084243774414,123300
2021-07-16,90.5500030517578,90.5500030517578,87.5199966430664,87.62999725341797,83.70198059082031,124600
2021-07-19,85.45999908447266,86.7699966430664,84.20999908447266,84.93000030517578,81.12300872802734,152200
2021-07-20,84.83999633789062,89.3499984741211,84.73999786376953,87.04000091552734,83.13842010498047,232300
2021-07-21,88.12000274658203,89.97000122070312,87.5199966430664,88.01000213623047,84.06495666503906,131600
2021-07-22,87.4800033569336,87.4800033569336,85.16999816894531,86.22000122070312,82.35517883300781,147300
2021-07-23,87.08000183105469,87.98999786376953,85.77999877929688,86.93000030517578,83.0333480834961,78600
2021-07-26,87.11000061035156,88.18000030517578,87.11000061035156,88.04000091552734,84.09359741210938,123400
2021-07-27,86.87999725341797,88.73999786376953,86.87999725341797,88.6500015258789,84.67626190185547,386300
2021-07-28,87.91999816894531,93.5,87.91999816894531,92.4800033569336,88.33458709716797,533900
2021-07-29,93.79000091552734,94.2300033569336,92.30999755859376,93.6500015258789,89.45213317871094,153400
2021-07-30,92.93000030517578,95.0,92.16000366210938,93.5999984741211,89.40438079833984,202000
2021-08-02,94.0999984741211,95.9800033569336,91.95999908447266,91.9800033569336,87.85700988769531,217700
2021-08-03,92.29000091552734,93.51000213623048,90.26000213623048,93.0,88.8312759399414,135600
2021-08-04,91.70999908447266,93.33000183105467,90.76000213623048,92.4800033569336,88.33458709716797,161700
2021-08-05,93.38999938964844,94.38999938964844,92.79000091552734,93.9000015258789,89.69094848632812,133300
2021-08-06,95.44000244140624,96.94000244140624,94.38999938964844,95.81999969482422,91.5248565673828,177500
2021-08-09,95.5500030517578,95.93000030517578,93.6999969482422,93.77999877929688,89.5762939453125,134900
2021-08-10,93.41999816894533,94.25,92.52999877929688,93.98999786376952,89.77690124511719,130900
2021-08-11,94.4800033569336,95.8499984741211,92.95999908447266,95.77999877929688,91.48666381835938,109700
2021-08-12,95.8000030517578,96.5199966430664,93.77999877929688,93.86000061035156,89.65272521972656,471100
2021-08-13,93.77999877929688,94.62999725341795,92.52999877929688,92.9499969482422,88.78350830078125,107700
2021-08-16,92.22000122070312,93.91999816894533,91.11000061035156,93.23999786376952,89.06050872802734,310500
2021-08-17,92.38999938964844,93.1999969482422,90.76000213623048,91.79000091552734,87.67550659179688,108500
2021-08-18,91.5199966430664,92.41000366210938,90.4000015258789,90.56999969482422,86.51018524169922,92500
2021-08-19,89.33000183105469,90.4499969482422,87.08999633789062,89.30000305175781,85.29712677001953,107800
2021-08-20,88.97000122070312,91.13999938964844,88.97000122070312,90.58000183105467,86.51974487304688,155500
2021-08-23,91.23999786376952,91.61000061035156,90.41999816894533,91.2300033569336,87.14060974121094,112200
2021-08-24,91.16000366210938,92.08000183105467,89.76000213623047,91.8499984741211,87.73281860351562,128800
2021-08-25,92.16999816894533,93.3000030517578,91.12999725341795,91.91999816894533,87.79966735839844,430300
2021-08-26,92.6999969482422,93.12000274658205,90.11000061035156,90.2699966430664,86.22364807128906,508000
2021-08-27,90.6999969482422,93.29000091552734,90.01000213623047,93.06999969482422,88.89812469482422,417700
2021-08-30,93.01000213623048,93.01000213623048,90.47000122070312,90.69000244140624,86.62481689453125,196300
2021-08-31,91.0500030517578,92.12000274658205,90.37999725341795,91.58000183105467,87.47492980957031,131400
2021-09-01,91.97000122070312,91.97000122070312,90.05999755859375,91.0999984741211,87.01643371582031,137700
2021-09-02,91.16999816894533,92.51000213623048,90.41999816894533,90.55999755859376,86.50064849853516,218400
2021-09-03,90.73999786376952,91.1500015258789,89.88999938964844,90.93000030517578,86.85405731201172,143500
2021-09-07,91.69000244140624,92.3499984741211,90.05999755859375,90.2699966430664,86.22364807128906,224800
2021-09-08,89.5999984741211,94.1999969482422,88.26000213623047,89.08000183105469,85.08699035644531,159800
2021-09-09,88.79000091552734,90.47000122070312,88.08000183105469,89.19999694824219,85.55696868896484,234800
2021-09-10,89.45999908447266,89.55999755859375,88.08999633789062,88.62000274658203,85.00067138671875,278300
2021-09-13,89.37000274658203,90.22000122070312,88.44999694824219,89.9800033569336,86.30510711669922,184900
2021-09-14,90.05999755859375,90.6999969482422,87.54000091552734,88.18000030517578,84.57864379882812,178600
2021-09-15,88.2699966430664,90.02999877929688,88.08000183105469,89.97000122070312,86.2955322265625,281800
2021-09-16,90.66999816894533,91.37000274658205,88.55000305175781,89.62999725341797,85.96939849853516,262400
2021-09-17,90.0199966430664,91.2699966430664,89.44000244140625,90.26000213623048,86.57369232177734,1061100
2021-09-20,87.86000061035156,89.31999969482422,86.87999725341797,89.23999786376953,85.59534454345703,302500
2021-09-21,89.73999786376953,89.81999969482422,87.81999969482422,88.8499984741211,85.22127532958984,295300
2021-09-22,89.94000244140625,90.5999984741211,88.95999908447266,90.01000213623047,86.33390808105469,236600
2021-09-23,90.9499969482422,94.88999938964844,90.9499969482422,93.6999969482422,89.87318420410156,267100
2021-09-24,93.83000183105467,97.5199966430664,93.36000061035156,95.5500030517578,91.64763641357422,208000
2021-09-27,96.54000091552734,99.18000030517578,95.6999969482422,98.29000091552734,94.27572631835938,259200
2021-09-28,98.6999969482422,99.08999633789062,96.58999633789062,97.25,93.2781982421875,158200
2021-09-29,97.4000015258789,98.87000274658205,96.36000061035156,98.6500015258789,94.62101745605467,155000
2021-09-30,99.12000274658205,99.12000274658205,96.62999725341795,96.70999908447266,92.76024627685548,254800
2021-10-01,97.23999786376952,99.76000213623048,96.58000183105467,99.08999633789062,95.04304504394533,166500
2021-10-04,99.52999877929688,101.01000213623048,99.22000122070312,100.23999786376952,96.14608764648438,222800
2021-10-05,100.9800033569336,102.01000213623048,99.66000366210938,100.62999725341795,96.52015686035156,129500
2021-10-06,99.70999908447266,100.41999816894533,95.83000183105467,99.58000183105467,95.5130386352539,101600
2021-10-07,100.55999755859376,101.36000061035156,100.12000274658205,101.1500015258789,97.0189208984375,212100
2021-10-08,101.04000091552734,102.38999938964844,100.56999969482422,101.12000274658205,96.99015808105467,114700
2021-10-11,101.91000366210938,102.37000274658205,100.22000122070312,100.2300033569336,96.1364974975586,94400
2021-10-12,100.02999877929688,101.2699966430664,99.0199966430664,99.8499984741211,95.77202606201172,92300
2021-10-13,99.8000030517578,102.33000183105467,97.7300033569336,99.31999969482422,95.2636489868164,83900
2021-10-14,100.5,100.5500030517578,99.58000183105467,100.04000091552734,95.9542465209961,123200
2021-10-15,100.7300033569336,101.86000061035156,99.3499984741211,99.81999969482422,95.74323272705078,307000
2021-10-18,100.08000183105467,100.86000061035156,99.27999877929688,99.41999816894533,95.3595733642578,175000
2021-10-19,99.63999938964844,100.01000213623048,98.66999816894533,99.56999969482422,95.50344848632812,187400
2021-10-20,99.56999969482422,102.20999908447266,98.83000183105467,102.12000274658205,97.94931030273438,203700
2021-10-21,102.2699966430664,102.48999786376952,101.79000091552734,102.30999755859376,98.13153839111328,207500
2021-10-22,102.69000244140624,103.66000366210938,102.38999938964844,103.61000061035156,99.37844848632812,92200
2021-10-25,104.02999877929688,104.9499969482422,103.23999786376952,103.7300033569336,99.4935531616211,175600
2021-10-26,103.63999938964844,104.9800033569336,102.6999969482422,104.5500030517578,100.2800521850586,191000
2021-10-27,94.25,101.4800033569336,94.12000274658205,96.80999755859376,92.85617065429688,229400
2021-10-28,97.2699966430664,99.75,96.62000274658205,99.6999969482422,95.62813568115234,216400
2021-10-29,100.08999633789062,101.12999725341795,98.22000122070312,98.81999969482422,94.78407287597656,285400
2021-11-01,99.87000274658205,101.9499969482422,99.48999786376952,101.63999938964844,97.48889923095705,207200
2021-11-02,101.52999877929688,101.66000366210938,99.55999755859376,100.04000091552734,95.9542465209961,134300
2021-11-03,99.79000091552734,103.77999877929688,99.77999877929688,103.3499984741211,99.12906646728516,146000
2021-11-04,103.54000091552734,103.54000091552734,101.38999938964844,102.37000274658205,98.18910217285156,129300
2021-11-05,103.31999969482422,104.98999786376952,103.18000030517578,104.1999969482422,99.94435119628906,140000
2021-11-08,104.41999816894533,104.98999786376952,103.18000030517578,104.68000030517578,100.40474700927734,165200
2021-11-09,104.01000213623048,105.1999969482422,103.25,104.8000030517578,100.51985168457033,118800
2021-11-10,104.81999969482422,106.08999633789062,104.4800033569336,105.0999984741211,100.80760955810548,146100
2021-11-11,105.45999908447266,106.5,105.0,106.2300033569336,101.89144897460938,119800
2021-11-12,106.29000091552734,106.9800033569336,104.8499984741211,105.5199966430664,101.21044158935548,138200
2021-11-15,105.91000366210938,107.0,105.44000244140624,106.18000030517578,101.8434829711914,132800
2021-11-16,106.1999969482422,106.9800033569336,98.0199966430664,105.9499969482422,101.62288665771484,183500
2021-11-17,105.6500015258789,106.37000274658205,103.01000213623048,106.08000183105467,101.74757385253906,179600
2021-11-18,106.4800033569336,107.87000274658205,105.4000015258789,107.48999786376952,103.09998321533205,201100
2021-11-19,106.45999908447266,107.6500015258789,104.9800033569336,106.2300033569336,101.89144897460938,275900
2021-11-22,107.3000030517578,109.61000061035156,106.04000091552734,107.2300033569336,102.85061645507812,140500
2021-11-23,108.01000213623048,109.9000015258789,107.97000122070312,108.36000061035156,103.93445587158205,214000
2021-11-24,108.05999755859376,108.91999816894533,106.0,107.47000122070312,103.08080291748048,85700
2021-11-26,103.83000183105467,103.83000183105467,99.76000213623048,102.02999877929688,97.86297607421876,137200
2021-11-29,103.73999786376952,104.0999984741211,100.06999969482422,102.08999633789062,97.92051696777344,174700
2021-11-30,100.9800033569336,103.95999908447266,100.01000213623048,100.58000183105467,96.4721908569336,221100
2021-12-01,102.9499969482422,104.44000244140624,99.81999969482422,99.9000015258789,95.8199691772461,198200
